Function,CPU Time,Clockticks,Clockticks:Performance-core (P-core),Clockticks:Efficient-core (E-core),Instructions Retired,Instructions Retired:Performance-core (P-core),Instructions Retired:Efficient-core (E-core),CPI Rate,CPI Rate:Performance-core (P-core),CPI Rate:Efficient-core (E-core),Performance-core (P-core):Retiring(%),Performance-core (P-core):Retiring:Light Operations(%),Performance-core (P-core):Retiring:Light Operations:FP Arithmetic(%),Performance-core (P-core):Retiring:Light Operations:FP Arithmetic:FP x87(%),Performance-core (P-core):Retiring:Light Operations:FP Arithmetic:FP Scalar(%),Performance-core (P-core):Retiring:Light Operations:FP Arithmetic:FP Vector(%),Performance-core (P-core):Retiring:Light Operations:FP Arithmetic:FP Vector:128-bit FP Vector(%),Performance-core (P-core):Retiring:Light Operations:FP Arithmetic:FP Vector:256-bit FP Vector(%),Performance-core (P-core):Retiring:Light Operations:Integer Operations(%),Performance-core (P-core):Retiring:Light Operations:Integer Operations:128-bit Integer Vector Operations(%),Performance-core (P-core):Retiring:Light Operations:Integer Operations:256-bit Vector Operations(%),Performance-core (P-core):Retiring:Light Operations:Memory Operations(%),Performance-core (P-core):Retiring:Light Operations:Fused Instructions(%),Performance-core (P-core):Retiring:Light Operations:Non Fused Branches(%),Performance-core (P-core):Retiring:Light Operations:Other(%),Performance-core (P-core):Retiring:Light Operations:Other:Nop Instructions(%),Performance-core (P-core):Retiring:Light Operations:Other:Shuffles_256b(%),Performance-core (P-core):Retiring:Heavy Operations(%),Performance-core (P-core):Retiring:Heavy Operations:Few Uops Instructions(%),Performance-core (P-core):Retiring:Heavy Operations:Microcode Sequencer(%),Performance-core (P-core):Retiring:Heavy Operations:Microcode Sequencer:Assists(%),Performance-core (P-core):Retiring:Heavy Operations:Microcode Sequencer:Assists:Page Faults(%),Performance-core (P-core):Retiring:Heavy Operations:Microcode Sequencer:Assists:FP Assists(%),Performance-core (P-core):Retiring:Heavy Operations:Microcode Sequencer:Assists:AVX Assists(%),Performance-core (P-core):Retiring:Heavy Operations:Microcode Sequencer:CISC(%),Performance-core (P-core):Front-End Bound(%),Performance-core (P-core):Front-End Bound:Front-End Latency(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ICache Misses(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ICache Misses:Code L2 Hit(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ICache Misses:Code L2 Miss(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ITLB Misses(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ITLB Misses:Code STLB Hit(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ITLB Misses:Code STLB Miss(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ITLB Misses:Code STLB Miss:Code STLB Miss 4K(%),Performance-core (P-core):Front-End Bound:Front-End Latency:ITLB Misses:Code STLB Miss:Code STLB Miss 2M(%),Performance-core (P-core):Front-End Bound:Front-End Latency:Branch Resteers(%),Performance-core (P-core):Front-End Bound:Front-End Latency:Branch Resteers:Mispredicts Resteers(%),Performance-core (P-core):Front-End Bound:Front-End Latency:Branch Resteers:Clears Resteers(%),Performance-core (P-core):Front-End Bound:Front-End Latency:Branch Resteers:Unknown Branches(%),Performance-core (P-core):Front-End Bound:Front-End Latency:MS Switches(%),Performance-core (P-core):Front-End Bound:Front-End Latency:Length Changing Prefixes(%),Performance-core (P-core):Front-End Bound:Front-End Latency:DSB Switches(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:Front-End Bandwidth MITE(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:Front-End Bandwidth MITE:Decoder-0 Alone(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:Front-End Bandwidth DSB(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:Front-End Bandwidth LSD(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:MS(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:(Info) DSB Coverage(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:(Info) LSD Coverage(%),Performance-core (P-core):Front-End Bound:Front-End Bandwidth:(Info) DSB Misses(%),Performance-core (P-core):Bad Speculation(%),Performance-core (P-core):Bad Speculation:Branch Mispredict(%),Performance-core (P-core):Bad Speculation:Branch Mispredict:Other Mispredicts(%),Performance-core (P-core):Bad Speculation:Machine Clears(%),Performance-core (P-core):Bad Speculation:Machine Clears:Other Nukes(%),Performance-core (P-core):Back-End Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:DTLB Overhead(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:DTLB Overhead:Load STLB Hit(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:DTLB Overhead:Load STLB Miss(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:DTLB Overhead:Load STLB Miss:Load STLB Miss 4K(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:DTLB Overhead:Load STLB Miss:Load STLB Miss 2M(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:DTLB Overhead:Load STLB Miss:Load STLB Miss 1G(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:Loads Blocked by Store Forwarding(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:L1 Latency Dependency(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:Lock Latency(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:Split Loads(%),Performance-core (P-core):Back-End Bound:Memory Bound:L1 Bound:FB Full(%),Performance-core (P-core):Back-End Bound:Memory Bound:L2 Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound:L2 Bound:L2 Hit Latency(%),Performance-core (P-core):Back-End Bound:Memory Bound:L3 Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound:L3 Bound:L3 Latency(%),Performance-core (P-core):Back-End Bound:Memory Bound:L3 Bound:SQ Full(%),Performance-core (P-core):Back-End Bound:Memory Bound:DRAM Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound:DRAM Bound:Memory Bandwidth(%),Performance-core (P-core):Back-End Bound:Memory Bound:DRAM Bound:Memory Latency(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:Store Latency(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:Split Stores(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:DTLB Store Overhead(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:DTLB Store Overhead:Store STLB Hit(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:DTLB Store Overhead:Store STLB Miss(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:DTLB Store Overhead:Store STLB Miss:Store STLB Miss 4K(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:DTLB Store Overhead:Store STLB Miss:Store STLB Miss 2M(%),Performance-core (P-core):Back-End Bound:Memory Bound:Store Bound:DTLB Store Overhead:Store STLB Miss:Store STLB Miss 1G(%),Performance-core (P-core):Back-End Bound:Core Bound(%),Performance-core (P-core):Back-End Bound:Core Bound:Divider(%),Performance-core (P-core):Back-End Bound:Core Bound:Divider:FP Divider(%),Performance-core (P-core):Back-End Bound:Core Bound:Divider:INT Divider(%),Performance-core (P-core):Back-End Bound:Core Bound:Serializing Operations(%),Performance-core (P-core):Back-End Bound:Core Bound:Serializing Operations:Slow Pause(%),Performance-core (P-core):Back-End Bound:Core Bound:Serializing Operations:C01 Wait(%),Performance-core (P-core):Back-End Bound:Core Bound:Serializing Operations:C02 Wait(%),Performance-core (P-core):Back-End Bound:Core Bound:Serializing Operations:Memory Fence(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 0 Ports Utilized(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 0 Ports Utilized:Mixing Vectors(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 1 Port Utilized(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 2 Ports Utilized(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized:ALU Operation Utilization(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized:ALU Operation Utilization:Port 0(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized:ALU Operation Utilization:Port 1(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized:ALU Operation Utilization:Port 6(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized:Load Operation Utilization(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Cycles of 3+ Ports Utilized:Store Operation Utilization(%),Performance-core (P-core):Back-End Bound:Core Bound:Port Utilization:Vector Capacity Usage (FPU)(%),Efficient-core (E-core):Retiring(%),Efficient-core (E-core):Retiring:General Retirement(%),Efficient-core (E-core):Retiring:General Retirement:FP Arithmetic(%),Efficient-core (E-core):Retiring:General Retirement:Other(%),Efficient-core (E-core):Retiring:Microcode Sequencer(%),Efficient-core (E-core):Front-End Bound(%),Efficient-core (E-core):Front-End Bound:Front-End Latency(%),Efficient-core (E-core):Front-End Bound:Front-End Latency:ICache Misses(%),Efficient-core (E-core):Front-End Bound:Front-End Latency:ITLB Misses(%),Efficient-core (E-core):Front-End Bound:Front-End Latency:BACLEARS(%),Efficient-core (E-core):Front-End Bound:Front-End Latency:Branch Resteers(%),Efficient-core (E-core):Front-End Bound:Front-End Bandwidth(%),Efficient-core (E-core):Front-End Bound:Front-End Bandwidth:Cisc(%),Efficient-core (E-core):Front-End Bound:Front-End Bandwidth:Decode(%),Efficient-core (E-core):Front-End Bound:Front-End Bandwidth:Pre-Decode Wrong(%),Efficient-core (E-core):Front-End Bound:Front-End Bandwidth:Front-End Other(%),Efficient-core (E-core):Bad Speculation(%),Efficient-core (E-core):Bad Speculation:Branch Mispredict(%),Efficient-core (E-core):Bad Speculation:Machine Clears(%),Efficient-core (E-core):Bad Speculation:Machine Clears:Machine Clear(%),Efficient-core (E-core):Bad Speculation:Machine Clears:Machine Clear:SMC Machine Clear,Efficient-core (E-core):Bad Speculation:Machine Clears:Machine Clear:Machine Ordering,Efficient-core (E-core):Bad Speculation:Machine Clears:Machine Clear:FP Assists,Efficient-core (E-core):Bad Speculation:Machine Clears:Machine Clear:Disambiguation,Efficient-core (E-core):Bad Speculation:Machine Clears:Machine Clear:Page Faults,Efficient-core (E-core):Bad Speculation:Machine Clears:Fast Machine Clears(%),Efficient-core (E-core):Back-End Bound(%),Efficient-core (E-core):Back-End Bound:Core Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound:Store Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L1 Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L1 Bound:Loads Blocked by Store Forwarding(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L1 Bound:Load STLB Hit(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L1 Bound:Load STLB Miss(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L1 Bound:Other L1(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L2 Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound:L3 Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound:DRAM Bound(%),Efficient-core (E-core):Back-End Bound:Memory Bound:Other Load Store(%),Efficient-core (E-core):Back-End Bound Auxiliary(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Memory Scheduler(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Memory Scheduler:ST Buffer,Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Memory Scheduler:LD Buffer,Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Memory Scheduler:RSV,Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Non-memory Scheduler(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Register(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Full Re-order Buffer (ROB)(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Allocation Restriction(%),Efficient-core (E-core):Back-End Bound Auxiliary:Resource Bound:Serializing Operations(%),Average CPU Frequency,Module,Function (Full),Source File,Start Address
engine::TT::put,33.786759,179017140000,163200545000,15816595000,27254500000,24939365000,2315135000,6.568352,6.543893,6.831824,2.9,2.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.2,0.4,0.0,0.0,0.4,0.3,0.1,0.0,0.0,0.0,0.0,0.1,10.9,5.7,0.3,0.2,0.1,3.0,2.6,0.4,0.4,0.0,6.7,3.0,3.8,0.0,4.2,0.0,8.7,5.2,4.6,0.8,2.9,0.0,100.0,84.0,0.0,100.0,15.2,6.7,5.1,8.5,0.0,71.1,67.1,0.0,1.9,1.9,0.0,0.0,0.0,0.0,1.3,2.2,0.0,0.0,0.0,4.1,0.3,68.6,2.4,0.0,0.0,4.5,71.8,0.6,26.4,0.0,1.9,1.9,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.9,0.0,0.0,4.6,4.8,15.7,7.1,5.9,6.5,12.5,10.3,8.7,12.5,3.0,2.9,0.0,2.9,0.0,4.9,0.5,0.0,0.3,0.1,0.2,4.7,0.0,3.8,0.0,0.5,22.9,11.4,8.0,0.0,0.0,0.000318,0.0,0.0,0.0,7.3,69.2,0.0,69.2,0.8,0.5,0.1,0.1,0.1,0.1,1.7,20.2,0.0,46.0,69.2,69.2,6.3,0.008368,0.045393,0.003630,8.9,0.0,53.9,0.4,0.5,5298440661.050520,frankycpp_v1.8.exe,"engine::TT::put(unsigned __int64,enum chess::Depth,class chess::Move,class chess::Value,enum chess::ValueType,class chess::Value)",TT.cpp,0x14026d390
engine::TT::probe,19.714693,103938480000,93249325000,10689155000,19371660000,17499785000,1871875000,5.365492,5.328598,5.710400,3.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.3,0.1,1.2,0.0,0.0,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,17.8,10.0,0.4,0.2,0.2,0.7,0.7,0.1,0.1,0.0,3.2,0.6,2.2,0.4,0.8,0.0,9.8,7.7,4.4,1.7,5.1,0.0,100.0,69.3,0.0,100.0,17.2,3.5,2.7,13.8,1.0,61.3,57.2,0.0,1.0,0.6,0.4,0.4,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,60.8,3.9,0.0,8.4,29.6,65.7,0.6,18.4,0.0,0.8,0.8,0.0,0.0,0.0,0.0,4.1,1.1,1.1,0.1,0.2,0.0,0.0,0.0,0.0,10.2,0.0,0.0,9.8,6.1,16.6,8.6,7.2,7.8,15.5,9.0,9.6,0.0,4.3,4.2,0.0,4.2,0.1,5.7,0.4,0.0,0.0,0.1,0.3,4.1,0.1,2.9,0.0,1.3,19.6,2.9,5.0,0.1,0.0,0.000382,0.0,0.0,0.0,5.1,70.4,0.0,70.4,0.2,0.1,0.0,0.2,0.0,0.0,0.9,26.0,0.1,43.2,70.4,70.4,0.4,0.002319,0.001313,0.000207,15.1,0.0,58.1,0.7,0.6,5272132920.752283,frankycpp_v1.8.exe,engine::TT::probe(unsigned __int64 const &),TT.cpp,0x14026d5d0
engine::TT::prefetch,10.685291,57030790000,52038125000,4992665000,10680170000,9742735000,937435000,5.339877,5.341223,5.325879,3.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0.4,1.2,0.0,0.0,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.1,15.7,7.1,0.7,0.7,0.0,0.6,0.5,0.1,0.0,0.0,1.8,0.2,1.2,0.4,0.0,0.4,9.0,8.6,4.6,1.0,3.1,0.0,0.0,67.7,0.0,100.0,14.0,1.8,1.8,12.2,4.9,66.6,62.2,3.3,1.3,0.6,0.7,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.7,66.8,1.8,0.0,0.0,2.0,88.8,0.3,1.8,0.0,0.5,0.5,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.1,0.0,0.0,6.7,6.4,16.6,7.5,6.9,7.1,14.0,10.1,10.2,0.0,3.9,3.8,0.0,3.8,0.1,6.8,0.8,0.3,0.3,0.1,0.5,4.9,0.0,4.1,0.0,0.8,15.6,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,73.7,0.0,73.7,68.3,0.0,0.0,0.2,0.0,0.0,1.6,17.1,0.0,0.0,73.7,73.7,66.2,0.683439,0.0,0.012814,0.1,0.0,1.3,0.6,0.0,5337317236.453865,frankycpp_v1.8.exe,engine::TT::prefetch,TT.h,0x1402205ee
engine::TT::prefetch,10.097330,55179880000,50558595000,4621285000,10961700000,10087160000,874540000,5.033880,5.012173,5.284247,3.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,0.4,1.1,0.0,0.0,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.1,15.0,5.2,0.3,0.1,0.2,0.3,0.2,0.0,0.0,0.0,1.1,0.0,0.9,0.2,0.0,0.2,9.2,9.8,4.8,1.7,3.9,0.0,100.0,71.6,0.0,100.0,15.4,0.3,0.3,15.1,0.0,66.0,60.6,9.2,4.0,1.7,2.3,2.3,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.3,62.9,1.8,0.0,0.1,13.4,78.7,0.3,3.7,0.0,1.6,1.6,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,7.8,6.9,21.2,8.7,5.5,8.8,17.1,10.1,9.2,0.0,4.3,4.1,0.0,4.1,0.2,6.7,0.7,0.3,0.1,0.0,0.2,5.4,0.0,4.6,0.1,1.2,14.8,0.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,5.3,74.2,0.0,74.2,1.6,0.2,0.0,0.0,0.0,0.2,1.6,16.0,0.0,54.8,74.2,74.2,1.6,0.016491,0.000003,0.000334,0.3,0.0,75.4,0.5,0.6,5464798895.416121,frankycpp_v1.8.exe,engine::TT::prefetch,TT.h,0x1402212b3
chess::Attacks::`anonymous namespace'::sliderLookup,8.803416,46943630000,42561945000,4381685000,124442250000,114444940000,9997310000,0.377232,0.371899,0.438286,46.9,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,3.7,4.2,16.7,0.1,0.0,3.1,3.0,0.1,0.0,0.0,0.0,0.0,0.1,43.1,18.0,0.5,0.4,0.1,0.6,0.5,0.1,0.1,0.0,3.4,13.2,0.0,0.0,0.0,0.0,20.2,25.1,9.3,3.4,12.1,0.0,100.0,66.9,0.0,100.0,1.5,6.0,0.0,0.0,0.0,8.4,7.2,5.3,4.8,3.6,1.2,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.2,9.4,1.2,0.8,0.0,1.2,3.6,11.2,3.8,9.5,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,23.4,0.5,0.0,11.0,13.4,47.9,27.4,25.1,25.1,45.6,25.2,20.8,0.0,49.0,49.0,0.0,49.0,0.1,32.6,4.6,0.1,0.2,1.2,3.6,28.7,0.4,21.7,0.1,6.2,10.4,12.3,0.5,0.1,0.0,0.000822,0.0,0.0,0.0,0.7,7.9,0.0,7.9,0.2,2.5,0.0,0.6,3.1,0.0,4.5,0.7,0.0,0.0,7.9,7.9,0.5,0.001902,0.002571,0.000127,0.0,0.0,3.5,3.5,0.3,5332433332.594502,frankycpp_v1.8.exe,"chess::Attacks::`anonymous namespace'::sliderLookup(const chess::PieceType, const class chess::Square, const class chess::Bitboard)",attacks.cpp,0x14016c950
chess::Attacks::attacks,5.048665,26730375000,22899770000,3830605000,71589485000,62376865000,9212620000,0.373384,0.367120,0.415800,44.0,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,3.4,3.7,15.5,0.1,0.0,3.2,3.1,0.1,0.0,0.0,0.0,0.0,0.1,34.5,14.4,0.8,0.2,0.6,1.0,0.7,0.2,0.0,0.0,2.7,1.9,0.7,0.1,0.0,0.0,20.4,20.1,11.4,3.3,11.0,0.0,100.0,65.3,0.0,100.0,8.7,6.4,0.0,2.2,0.0,12.8,9.5,7.0,2.6,2.4,0.2,0.0,0.0,0.0,0.1,31.1,0.0,0.0,0.0,1.7,11.0,1.4,6.2,0.0,1.0,4.1,11.9,6.1,13.4,0.0,0.5,0.4,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,21.2,0.7,0.0,7.9,12.7,52.0,27.2,23.1,25.0,50.0,28.7,22.7,0.0,54.4,54.4,0.0,54.4,0.0,31.3,4.5,0.2,0.1,0.9,2.4,26.0,0.3,19.3,0.1,6.2,8.3,9.6,1.2,0.1,0.0,0.000418,0.0,0.0,0.0,1.5,6.1,0.0,6.1,0.2,0.9,0.5,0.7,0.0,0.0,3.0,2.4,0.2,0.0,6.1,6.1,0.2,0.001910,0.000712,0.000106,0.2,0.0,2.7,2.9,0.4,5294543002.777778,frankycpp_v1.8.exe,"chess::Attacks::attacks(enum chess::PieceType,class chess::Square,class chess::Bitboard)",attacks.cpp,0x14016c9b0
"std::_Atomic_storage<unsigned __int64,8>::store",4.272717,22851850000,21920405000,931445000,2473870000,2288180000,185690000,9.237288,9.579843,5.016129,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.1,1.2,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.1,3.2,1.6,0.4,0.1,0.2,3.7,3.6,0.1,0.1,0.0,7.8,4.1,3.6,0.1,0.0,0.0,4.5,1.6,1.8,0.2,1.0,0.0,0.0,100.0,0.0,100.0,2.3,1.2,0.6,1.1,,92.3,88.6,63.7,0.8,0.7,0.0,0.0,0.0,0.0,0.9,0.8,0.0,0.0,0.0,5.0,0.0,21.5,5.9,0.0,0.0,2.0,14.8,0.1,87.5,0.0,1.1,1.1,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,3.3,2.4,5.9,2.4,1.7,1.7,5.6,4.2,3.4,0.0,2.9,2.9,0.0,2.9,0.0,3.3,0.2,0.2,0.0,0.0,0.2,1.5,0.0,1.5,0.0,0.6,7.4,6.8,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.8,86.4,0.0,86.4,11.7,57.0,65.7,0.0,0.0,0.0,2.1,22.8,0.0,0.0,86.4,86.4,41.7,0.116540,0.269281,0.010479,1.0,0.0,9.1,0.0,0.4,5348318609.218348,frankycpp_v1.8.exe,"std::_Atomic_storage<unsigned __int64,8>::store",atomic,0x14026d593
"std::_Atomic_storage<unsigned __int64,8>::load",3.829746,20455850000,19374655000,1081195000,9095815000,8754385000,341430000,2.248930,2.213137,3.166667,7.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.6,2.3,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,5.9,0.5,0.5,0.0,0.7,0.7,0.0,0.0,0.0,2.0,1.8,0.0,0.5,0.0,0.0,6.4,4.0,3.2,1.1,1.7,0.0,100.0,54.5,0.0,100.0,4.3,5.3,3.9,0.0,0.0,78.2,73.3,4.6,3.2,0.4,2.8,2.8,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,21.9,9.3,0.0,53.8,60.1,35.0,0.4,33.4,0.0,0.9,0.9,0.0,0.0,0.0,0.0,4.8,0.9,0.9,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.5,4.6,9.9,4.7,4.7,4.7,8.1,5.4,5.6,0.0,5.3,5.3,0.0,5.3,0.0,3.3,0.2,0.2,0.0,0.0,0.0,3.2,0.2,1.5,0.0,1.7,0.0,2.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,91.4,6.3,85.1,0.2,10.0,0.0,0.0,6.7,0.0,2.7,45.6,1.2,25.5,91.4,91.4,0.3,0.002248,0.000895,0.000125,7.7,0.0,77.6,0.8,0.7,5341307187.151436,frankycpp_v1.8.exe,"std::_Atomic_storage<unsigned __int64,8>::load",atomic,0x14026d603
engine::Evaluator::kingEval,3.179789,16149040000,14528745000,1620295000,38605550000,35005560000,3599990000,0.418309,0.415041,0.450083,35.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,4.1,4.1,16.8,0.2,0.0,1.3,1.2,0.1,0.0,0.0,0.0,0.0,0.1,46.4,22.0,0.4,0.4,0.0,0.5,0.4,0.1,0.0,0.0,5.9,6.4,0.0,0.0,0.0,0.0,19.8,24.4,19.1,3.6,9.6,0.0,100.0,48.1,0.0,100.0,14.5,15.7,0.0,0.0,0.0,3.4,0.0,8.8,0.4,0.4,0.0,0.0,0.0,0.0,0.0,18.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,1.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,28.8,0.3,0.0,13.6,16.1,53.3,32.4,40.1,26.7,50.9,17.9,9.1,0.0,44.7,44.2,0.0,44.2,0.4,34.3,5.9,0.6,0.0,0.4,5.7,32.0,0.1,21.9,0.0,7.2,18.3,23.9,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.6,1.1,0.0,0.6,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.4,0.0,0.1,2.2,0.3,5078651233.111950,frankycpp_v1.8.exe,"engine::Evaluator::kingEval(class chess::Position const &,struct chess::Score &,class chess::Color)",Evaluator.cpp,0x14026ad90
